snapped_at,price,market_cap,total_volume
2023-03-20 00:00:00 UTC,0.024702548033792543,1798210312.0471866,111683039.67942177
2023-03-21 00:00:00 UTC,0.023156014971615204,1675380957.6102915,123816179.5919479
2023-03-22 00:00:00 UTC,0.02392080020811481,1733065043.8181436,84805873.51462212
2023-03-23 00:00:00 UTC,0.02266104713128877,1641422062.808698,107653101.60461529
2023-03-24 00:00:00 UTC,0.02374661766432961,1721994949.2445784,57564866.686203435
2023-03-25 00:00:00 UTC,0.02293450725728306,1675836483.3767085,70885090.51182581
2023-03-26 00:00:00 UTC,0.02291889446139331,1661035159.5587666,57934566.91951592
2023-03-27 00:00:00 UTC,0.02294150141002155,1667577117.9680805,51203660.520415895
2023-03-28 00:00:00 UTC,0.022116607557119285,1602584219.2729418,63261931.04807223
2023-03-29 00:00:00 UTC,0.022495120460420445,1630242640.9852247,54612841.95950266
2023-03-30 00:00:00 UTC,0.023245121318614188,1684977529.0467038,65231923.114732206
2023-03-31 00:00:00 UTC,0.022919472590843235,1661185257.1558516,72700130.8830757
2023-04-01 00:00:00 UTC,0.023496054569762,1704607889.1467836,66942674.91450597
2023-04-02 00:00:00 UTC,0.023545931955713563,1708926932.9347866,53191943.592736565
2023-04-03 00:00:00 UTC,0.02332745605622047,1690581480.3307242,63096059.01543505
2023-04-04 00:00:00 UTC,0.023139524725912634,1678352500.7795181,80013014.24161652
2023-04-05 00:00:00 UTC,0.024127863601943505,1748136582.4654183,77776591.40696473
2023-04-06 00:00:00 UTC,0.024370785423925113,1769849542.8555176,68244195.46929088
2023-04-07 00:00:00 UTC,0.024580141246873886,1781191090.000393,99421499.70309255
2023-04-08 00:00:00 UTC,0.024172522118685896,1752296964.78022,65556073.41796098
2023-04-09 00:00:00 UTC,0.024012606227491188,1742253323.4937518,56135821.733434685
2023-04-10 00:00:00 UTC,0.024356919666987508,1766986793.5249026,52549366.987627886
2023-04-11 00:00:00 UTC,0.02496943563019909,1811007550.5505986,57720110.84547506
2023-04-12 00:00:00 UTC,0.02491139180408536,1805901688.3345933,64932051.14795454
2023-04-13 00:00:00 UTC,0.0244766081670382,1775625119.2114317,66312214.39711646
2023-04-14 00:00:00 UTC,0.025353217240495426,1838969299.767194,59791668.92296604
2023-04-15 00:00:00 UTC,0.025857245189486008,1874464482.472802,82463533.13251428
2023-04-16 00:00:00 UTC,0.02573092784338259,1869283587.5997071,54671680.62014967
2023-04-17 00:00:00 UTC,0.026192757861778264,1898140059.6930726,70873901.87054244
2023-04-18 00:00:00 UTC,0.025479532796594307,1846475547.6587837,66962760.22165881
2023-04-19 00:00:00 UTC,0.026447562212298676,1918325661.2616148,74405523.09249692
2023-04-20 00:00:00 UTC,0.02387228216212692,1731935612.9943697,101845942.32863955
2023-04-21 00:00:00 UTC,0.0231448628615432,1677214086.806805,73662928.43462846
2023-04-22 00:00:00 UTC,0.022162459002435426,1606925966.4273906,69327532.5191491
2023-04-23 00:00:00 UTC,0.022720875044622706,1646909265.3725924,45464151.26694806
2023-04-24 00:00:00 UTC,0.02215139959725362,1603542002.7273417,49049764.79823416
2023-04-25 00:00:00 UTC,0.022106331907155607,1604410397.3959894,47769664.0532488
2023-04-26 00:00:00 UTC,0.022719455459883558,1647579921.3891108,60780784.83112739
2023-04-27 00:00:00 UTC,0.02201070674695081,1595780410.7817547,80912552.32571024
2023-04-28 00:00:00 UTC,0.022575166450951794,1636643983.4793935,64201681.250427686
2023-04-29 00:00:00 UTC,0.02243740944558209,1627079080.9037354,43953621.36267562
2023-04-30 00:00:00 UTC,0.022669731966320838,1643095603.05674,37179223.99858671
2023-05-01 00:00:00 UTC,0.0223197169651914,1618806214.7890725,41321687.643388286
2023-05-02 00:00:00 UTC,0.021522616750354804,1559789255.8967118,48894243.20633756
2023-05-03 00:00:00 UTC,0.021180717679443656,1535478377.430492,83497306.35613737
2023-05-04 00:00:00 UTC,0.020935137289852242,1517173227.1471233,112838935.48019157
2023-05-05 00:00:00 UTC,0.020785449374816543,1506761184.95462,45281589.761375464
2023-05-06 00:00:00 UTC,0.02118597933399769,1536119056.49955,46123801.06562576
2023-05-07 00:00:00 UTC,0.020336764305956965,1474211723.3851593,46886363.53451051
2023-05-08 00:00:00 UTC,0.020281114073669854,1468881384.8767278,35126932.25798226
2023-05-09 00:00:00 UTC,0.019359536173984948,1406918246.7542045,73557446.81870006
2023-05-10 00:00:00 UTC,0.01938713033102105,1408846974.3479948,48411961.53851202
2023-05-11 00:00:00 UTC,0.01965579815788427,1428333015.2449675,60929092.057744786
2023-05-12 00:00:00 UTC,0.019031061256349537,1383866658.494604,49646879.77651701
2023-05-13 00:00:00 UTC,0.019216415574693335,1397763430.3168433,43413574.70115245
2023-05-14 00:00:00 UTC,0.019166403652455977,1397921168.2172902,30571146.666679826
2023-05-15 00:00:00 UTC,0.019207587011940256,1396984146.8847616,29969149.761669677
2023-05-16 00:00:00 UTC,0.01949923487897035,1416501513.2769814,34764781.90647659
2023-05-17 00:00:00 UTC,0.019477284765136053,1417285750.8418474,34117489.8594736
2023-05-18 00:00:00 UTC,0.019961668231330977,1452278325.028284,38368496.975954026
2023-05-19 00:00:00 UTC,0.019523130298880483,1421366069.690677,36336138.75115764
2023-05-20 00:00:00 UTC,0.019578904290000216,1424289573.7084558,34733938.1996604
2023-05-21 00:00:00 UTC,0.01941452603095038,1411601837.2356148,26774900.864414
2023-05-22 00:00:00 UTC,0.019000904733563223,1382237742.5175588,28917802.087580025
2023-05-23 00:00:00 UTC,0.019333889931773953,1407488014.9467943,37208246.34086611
2023-05-24 00:00:00 UTC,0.019408429138844562,1411306570.6823993,33630019.70203181
2023-05-25 00:00:00 UTC,0.01948684409495704,1418497342.936382,42062647.02813107
2023-05-26 00:00:00 UTC,0.019284504096398897,1402223286.5650911,37498508.77294375
2023-05-27 00:00:00 UTC,0.01927909774115751,1401640956.840584,36857601.67801614
2023-05-28 00:00:00 UTC,0.020135880978351322,1463847550.7883198,43244396.170364186
2023-05-29 00:00:00 UTC,0.020461614827118994,1488162408.7870207,54335908.93616168
2023-05-30 00:00:00 UTC,0.020481872104119645,1489209227.4462917,45498859.68351689
2023-05-31 00:00:00 UTC,0.020908837494631873,1521765125.6442335,45072125.209665954
2023-06-01 00:00:00 UTC,0.02036238595470417,1480465656.7283564,42816048.229314
2023-06-02 00:00:00 UTC,0.019760236827976663,1436204929.0909815,44258784.83524468
2023-06-03 00:00:00 UTC,0.019790653118680498,1440023507.4164774,46018391.67045587
2023-06-04 00:00:00 UTC,0.019976518275929455,1452499237.3342223,40763905.48026826
2023-06-05 00:00:00 UTC,0.019793023764206788,1438516388.0999432,35967133.13474122
2023-06-06 00:00:00 UTC,0.018603560723982965,1352532412.4953005,64996870.79616751
2023-06-07 00:00:00 UTC,0.018907363931248138,1373926180.8086092,52026539.30451724
2023-06-08 00:00:00 UTC,0.01776745668306403,1291948151.526777,53207731.93455066
2023-06-09 00:00:00 UTC,0.017828205107022932,1296265670.8665264,40829642.486013286
2023-06-10 00:00:00 UTC,0.017060135047392875,1241178610.8309207,62593031.30199523
2023-06-11 00:00:00 UTC,0.015613239644859068,1136424987.9196513,115377974.67672256
2023-06-12 00:00:00 UTC,0.01580135993768622,1148274439.6396358,38104171.87015054
2023-06-13 00:00:00 UTC,0.015922781767114164,1156999944.2626476,37860248.36266039
2023-06-14 00:00:00 UTC,0.016027588876787423,1164634007.0500693,43282598.7549789
2023-06-15 00:00:00 UTC,0.015405488600940695,1120895532.192673,36702817.38170029
2023-06-16 00:00:00 UTC,0.014984186438971309,1089979843.0369587,52374522.10503225
2023-06-17 00:00:00 UTC,0.01472029052277697,1070334154.2589267,75868917.7731316
2023-06-18 00:00:00 UTC,0.015014423077739614,1092195465.1878903,41421693.25610604
2023-06-19 00:00:00 UTC,0.01484292898320834,1080749262.8907468,32524713.228365783
2023-06-20 00:00:00 UTC,0.015144967536360231,1101022785.7109466,31946970.290101256
2023-06-21 00:00:00 UTC,0.015576643868400984,1131321940.5221853,32958934.43561356
2023-06-22 00:00:00 UTC,0.01644086962777909,1195328825.6742342,40116973.13931481
2023-06-23 00:00:00 UTC,0.01693784289209408,1234614704.496133,60008441.34378906
2023-06-24 00:00:00 UTC,0.01869368437231056,1360947126.3774173,167390282.95335576
2023-06-25 00:00:00 UTC,0.018128613468853475,1318745179.834101,49167371.89920752
2023-06-26 00:00:00 UTC,0.018441933894051563,1340989126.8992445,43318347.42685708
2023-06-27 00:00:00 UTC,0.018309890414562487,1327946558.3378632,58331177.58933102
2023-06-28 00:00:00 UTC,0.018936965158702468,1376719400.4902084,41777298.36195054
2023-06-29 00:00:00 UTC,0.01800946377049318,1310572223.6318302,71584349.21319559
2023-06-30 00:00:00 UTC,0.018884015465698158,1373251124.3876495,62145908.02520087
2023-07-01 00:00:00 UTC,0.01967451536815264,1429426728.1346161,68771667.78605714
2023-07-02 00:00:00 UTC,0.020520676247637835,1495755928.1909204,65413206.99283159
2023-07-03 00:00:00 UTC,0.02040807797670233,1483299635.4726894,47493193.15397142
2023-07-04 00:00:00 UTC,0.020419484503692405,1485715701.524305,37835671.89044701
2023-07-05 00:00:00 UTC,0.019916291217469358,1449884858.5541613,43021222.87804632
2023-07-06 00:00:00 UTC,0.019202845744180443,1399354971.003441,47008938.28588028
2023-07-07 00:00:00 UTC,0.018423630482946762,1342263806.4983435,46344649.16626453
2023-07-08 00:00:00 UTC,0.018635556047700588,1353505733.16669,39855160.27740002
2023-07-09 00:00:00 UTC,0.01880931134732674,1366501576.158487,31881540.309667446
2023-07-10 00:00:00 UTC,0.018555105415633447,1348932739.8210263,30203696.242895253
2023-07-11 00:00:00 UTC,0.01860762694442843,1350814153.4321787,41197582.74579056
2023-07-12 00:00:00 UTC,0.018787967093377215,1366978071.838165,30967800.23099535
2023-07-13 00:00:00 UTC,0.018997473685437215,1382082601.0515778,36095146.889754355
2023-07-14 00:00:00 UTC,0.020212719605860116,1467235982.8676634,77452109.57088786
2023-07-15 00:00:00 UTC,0.019466376648523985,1414880913.5761964,63405109.335716225
2023-07-16 00:00:00 UTC,0.01963806418961738,1428223537.8630078,36566886.16676405
2023-07-17 00:00:00 UTC,0.01940492979386019,1408092822.787486,39221823.96700157
2023-07-18 00:00:00 UTC,0.019434390539609176,1411443516.9949472,40314583.779634774
2023-07-19 00:00:00 UTC,0.019062344405922905,1385378184.06161,36429419.76257252
2023-07-20 00:00:00 UTC,0.019109256813035835,1388197297.3833387,40237051.98987802
2023-07-21 00:00:00 UTC,0.01908567801936747,1387631460.9298036,38168730.527448
2023-07-22 00:00:00 UTC,0.019288545121763673,1403793117.4165025,31361318.759260464
2023-07-23 00:00:00 UTC,0.019174738255818627,1394380494.449819,40786083.40441965
2023-07-24 00:00:00 UTC,0.01961426349386986,1426860730.6557167,34673130.69491937
2023-07-25 00:00:00 UTC,0.018691017101308216,1358625702.2819319,43810152.10595303
2023-07-26 00:00:00 UTC,0.018544389466536384,1350152633.2531722,30530783.983897254
2023-07-27 00:00:00 UTC,0.01863635983552767,1354801982.2497172,31901728.832334
2023-07-28 00:00:00 UTC,0.018523023172417916,1347263086.4143708,29022337.784697652
2023-07-29 00:00:00 UTC,0.018661214040531157,1356254169.6782205,31592108.000032835
2023-07-30 00:00:00 UTC,0.01888022489646652,1373512245.9427993,26934285.36923685
2023-07-31 00:00:00 UTC,0.01871436696270263,1360797598.827368,32218415.49740429
2023-08-01 00:00:00 UTC,0.01863332947321205,1354595908.258492,31002579.295901258
2023-08-02 00:00:00 UTC,0.01886427559556977,1369236791.827625,39573095.5396184
2023-08-03 00:00:00 UTC,0.018230964046762343,1327669462.019345,30732998.7472198
2023-08-04 00:00:00 UTC,0.017921741173784467,1303926176.5159025,35537845.900660284
2023-08-05 00:00:00 UTC,0.017871972403563977,1299219387.3976243,28665518.232732423
2023-08-06 00:00:00 UTC,0.017847443008213396,1297507886.5433717,23385421.082460575
2023-08-07 00:00:00 UTC,0.017666946538617372,1283626559.4776154,26408508.809680298
2023-08-08 00:00:00 UTC,0.017663671129850917,1284041443.290866,29503937.60193522
2023-08-09 00:00:00 UTC,0.017937127055427035,1304156319.5005453,34020145.23328305
2023-08-10 00:00:00 UTC,0.01779099947062438,1293787094.074959,27852561.12814328
2023-08-11 00:00:00 UTC,0.01807751677130746,1312627495.2819312,29409074.88703513
2023-08-12 00:00:00 UTC,0.018089768691123387,1314978785.316677,26165541.396874275
2023-08-13 00:00:00 UTC,0.017892120916837305,1301203366.2057996,21752504.39085946
2023-08-14 00:00:00 UTC,0.018079697009558603,1315630556.283654,30077810.09363477
2023-08-15 00:00:00 UTC,0.018569686595962913,1350964015.590942,35546937.190207735
2023-08-16 00:00:00 UTC,0.01761599878789454,1280794511.7220876,35193551.75313469
2023-08-17 00:00:00 UTC,0.016879637806793996,1227669294.7458105,46774648.224497594
2023-08-18 00:00:00 UTC,0.01568720419005597,1144191894.362008,58570123.67088461
2023-08-19 00:00:00 UTC,0.016005647251508385,1163483045.8195984,39357227.25735639
2023-08-20 00:00:00 UTC,0.016031926727959,1166770852.4280086,25182730.992801867
2023-08-21 00:00:00 UTC,0.0163853552672725,1192097620.2572505,27705979.898621663
2023-08-22 00:00:00 UTC,0.01612781329967461,1172966714.456674,34266037.05757588
2023-08-23 00:00:00 UTC,0.01596342018868202,1160314510.024921,27438964.582682308
2023-08-24 00:00:00 UTC,0.01632377706689927,1186323701.1296031,26340175.812328167
2023-08-25 00:00:00 UTC,0.01586674024402591,1154253100.1625245,26428893.752871357
2023-08-26 00:00:00 UTC,0.016026914102691386,1164583176.6140926,25672925.563910376
2023-08-27 00:00:00 UTC,0.01584835299394051,1152094210.5219772,19853082.966427278
2023-08-28 00:00:00 UTC,0.015951209198440144,1159205209.2203074,20071818.99335224
2023-08-29 00:00:00 UTC,0.015953142186389935,1160198002.4754374,31530991.7032727
2023-08-30 00:00:00 UTC,0.016616614593912695,1206762438.8930492,35320126.03226254
2023-08-31 00:00:00 UTC,0.016251728923148703,1182286683.0988126,25102191.47516546
2023-09-01 00:00:00 UTC,0.015732986636720635,1145440993.6281962,31837669.038955793
2023-09-02 00:00:00 UTC,0.015523690211683355,1128633309.442182,26014919.63380489
2023-09-03 00:00:00 UTC,0.015479915011301667,1125849434.0279212,20383554.193145134
2023-09-04 00:00:00 UTC,0.01552954559802896,1130653606.0898566,30109814.240052108
2023-09-05 00:00:00 UTC,0.015476504749922295,1124928924.0095787,21856974.432436395
2023-09-06 00:00:00 UTC,0.015641387866498005,1137788123.7288346,21640715.76769196
2023-09-07 00:00:00 UTC,0.015627099652465223,1135739155.4105942,39386199.24483224
2023-09-08 00:00:00 UTC,0.01574997517906787,1144508492.4978583,23920700.433187466
2023-09-09 00:00:00 UTC,0.015675919243426477,1139436509.501937,23741219.18630727
2023-09-10 00:00:00 UTC,0.015561429451807354,1131452232.8780875,18361001.41102304
2023-09-11 00:00:00 UTC,0.01523062919495812,1107471989.7642612,26467593.735004082
2023-09-12 00:00:00 UTC,0.014736698537249626,1070746547.3143772,32522049.33604969
2023-09-13 00:00:00 UTC,0.01645540288985189,1197034527.049355,124151549.48547144
2023-09-14 00:00:00 UTC,0.016592537972906867,1209281325.4219303,91599012.55935054
2023-09-15 00:00:00 UTC,0.016987457156523028,1236213557.9000878,41075446.74539114
2023-09-16 00:00:00 UTC,0.017843395819968615,1292219973.5214293,48837305.11060612
2023-09-17 00:00:00 UTC,0.017698581981842813,1285896606.81842,51577340.008919075
2023-09-18 00:00:00 UTC,0.017095516703607358,1241692945.3026743,34971302.67494796
2023-09-19 00:00:00 UTC,0.01734611947173429,1261282816.163422,41961633.56594658
2023-09-20 00:00:00 UTC,0.017702070038735602,1287299164.98497,33724633.08692244
2023-09-21 00:00:00 UTC,0.01770927459452951,1289368035.6070838,29721322.21006967
2023-09-22 00:00:00 UTC,0.017128039861731864,1245933098.2733328,30239161.6785085
2023-09-23 00:00:00 UTC,0.01704493425528994,1239422620.623979,25236948.452636305
2023-09-24 00:00:00 UTC,0.016975074894202836,1233723314.1342037,22723035.56177265
2023-09-25 00:00:00 UTC,0.01650681593107666,1199726913.8724782,23016094.68511023
2023-09-26 00:00:00 UTC,0.016749196469732854,1217423886.321685,30682317.802289482
2023-09-27 00:00:00 UTC,0.016524780662358966,1202337336.9599106,26365248.334993325
2023-09-28 00:00:00 UTC,0.016370642841692717,1190255106.901283,29808736.364830617
2023-09-29 00:00:00 UTC,0.01691131487133195,1230448473.659021,25249329.832557514
2023-09-30 00:00:00 UTC,0.017048882228819843,1239957994.6080172,28845718.18623358
2023-10-01 00:00:00 UTC,0.017402367172850913,1266026663.5403492,36421137.73083981
2023-10-02 00:00:00 UTC,0.01747816403907476,1270324492.0622392,33234142.09573509
2023-10-03 00:00:00 UTC,0.01694524114320584,1232611723.7693663,42978215.67805732
2023-10-04 00:00:00 UTC,0.016863767991045407,1226936908.441017,29302648.109020963
2023-10-05 00:00:00 UTC,0.01676883151238713,1219369725.4223065,32925188.95108482
2023-10-06 00:00:00 UTC,0.016648415243514333,1210116906.9363444,22957602.231450446
2023-10-07 00:00:00 UTC,0.016861636798068527,1225726182.582647,22366706.787769508
2023-10-08 00:00:00 UTC,0.017020782001973937,1237038443.5464892,22287823.00566814
2023-10-09 00:00:00 UTC,0.017151005005679808,1247044809.8643377,23441377.49002215
2023-10-10 00:00:00 UTC,0.016524589238467908,1201004023.5545537,33063982.749732863
2023-10-11 00:00:00 UTC,0.01661383815659421,1209217024.2515101,29442679.28280812
2023-10-12 00:00:00 UTC,0.0162025171636286,1178249298.990123,28037141.182496697
2023-10-13 00:00:00 UTC,0.016354502980920817,1190279454.151822,31241402.644491147
2023-10-14 00:00:00 UTC,0.016373953758445955,1189580512.1810343,25216681.025134563
2023-10-15 00:00:00 UTC,0.016384556464088675,1192043196.1685414,24413419.50897871
2023-10-16 00:00:00 UTC,0.016467215929772277,1197612173.123567,28214924.23486429
2023-10-17 00:00:00 UTC,0.016722121171072805,1217160485.2806919,36548750.99643808
2023-10-18 00:00:00 UTC,0.01656678209513509,1203104632.4604745,26272932.16566309
2023-10-19 00:00:00 UTC,0.01619754836070778,1177662005.924224,34237665.68535562
2023-10-20 00:00:00 UTC,0.016293754078825166,1184078662.7353468,36405117.43919179
2023-10-21 00:00:00 UTC,0.016541061974450356,1203120071.8097596,37454565.58032549
2023-10-22 00:00:00 UTC,0.01705444325349763,1240240666.1887412,35662088.95545145
2023-10-23 00:00:00 UTC,0.017557512193904057,1261307051.6519961,75918691.55310252
2023-10-24 00:00:00 UTC,0.018585915669333354,1351407883.9602234,100808334.90696676
2023-10-25 00:00:00 UTC,0.018451958559188256,1342439513.7588196,133745571.50755599
2023-10-26 00:00:00 UTC,0.019076093884369087,1385957124.8298259,95848400.3051049
2023-10-27 00:00:00 UTC,0.01877444522082546,1365182333.5945191,85746859.65379894
2023-10-28 00:00:00 UTC,0.018568545426909812,1351379538.1641357,50039598.625267014
2023-10-29 00:00:00 UTC,0.01894411081444629,1377968574.6946678,32316112.893510364
2023-10-30 00:00:00 UTC,0.019058522601225845,1385875042.2773526,34642139.39557051
